ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 09:14:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:57:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:57:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 05-08-2025; Hora: 13:03:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:06:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:06:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 13:08:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:08:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:08:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:10:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:11:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:11:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:13:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:13:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:14:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:14:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:15:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:15:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:18:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:18:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:18:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:18:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:18:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:19:03
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 13:19:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:19:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:19:32
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 13:19:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 13:19:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:19:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:27:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:29:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:37:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:40:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:40:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:40:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:42:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:43:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:43:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 13:46:14
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:46:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:51:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:52:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:52:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:52:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:55:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:55:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:56:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:56:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:57:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:57:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:59:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 13:59:42
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:03:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:03:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:04:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:04:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:06:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:06:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:06:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:06:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 14:07:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:07:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:07:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:20:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:21:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:21:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:21:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:21:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:24:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:24:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:24:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:24:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 14:29:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:29:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:29:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:30:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:32:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:32:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:41:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:43:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:43:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:45:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:45:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:45:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:45:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:47:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:47:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:54:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:55:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:56:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 14:56:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:59:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:59:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:59:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 14:59:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:00:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:00:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:01:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:01:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:02:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:02:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:02:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:02:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 15:03:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:04:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:04:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:08:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:08:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:08:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:08:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:11:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:11:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:23
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 05-08-2025; Hora: 15:19:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:28
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 05-08-2025; Hora: 15:19:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:34
1 - Software; Archivo: proforma.php; Acción: La factura 34fue desactivada; Fecha: 05-08-2025; Hora: 15:19:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:19:37
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 05-08-2025; Hora: 15:20:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:20:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 15:20:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 15:51:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 15:54:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 15:56:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 15:58:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:00:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:03:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:04:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:04:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:04:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:04:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:05:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:05:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:06:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:06:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 16:07:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:17
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 05-08-2025; Hora: 16:08:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:21
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 05-08-2025; Hora: 16:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 16:08:26
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 17:38:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 17:51:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:51:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 17:52:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:52:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:56:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 17:56:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:56:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 17:56:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:56:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 17:59:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:00:25
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 05-08-2025; Hora: 18:00:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 18:01:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:01:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:01:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:04:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:05:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 18:07:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:07:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:07:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 18:11:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 18:11:13
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 18:11:38
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 05-08-2025; Hora: 18:14:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 18:14:35
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 18:15:51
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 15; Fecha: 05-08-2025; Hora: 18:16:55
1 - Software; Archivo: actividades.php; Acción: El alumno 90 no ha asistido; Fecha: 05-08-2025; Hora: 18:17:26
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 15; Fecha: 05-08-2025; Hora: 18:17:26
1 - Software; Archivo: actividades.php; Acción: El alumno 90 ha asistido; Fecha: 05-08-2025; Hora: 18:17:29
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 15; Fecha: 05-08-2025; Hora: 18:17:29
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 18:18:03
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 05-08-2025; Hora: 18:21:39
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:26:03
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:26:44
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:26:59
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:27:53
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 18:28:20
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:28:37
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 18:29:59
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 18:30:07
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 18:30:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 18:30:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 18:30:23
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 18:30:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:31:01
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:31:01
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:31:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:31:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:32:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:32:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:32:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:32:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:33:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:33:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:33:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:33:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:35:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:35:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:35:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:35:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 6; Fecha: 05-08-2025; Hora: 18:37:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:22
1 - Software; Archivo: alojamientos.php; Acción: Lista las visitas del alojamiento vdtyj11gn1309b336c4d90a3cea2e51; Fecha: 05-08-2025; Hora: 18:37:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:37:37
1 - Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 05-08-2025; Hora: 18:38:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:38:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:38:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:38:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:38:15
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 05-08-2025; Hora: 18:38:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:39:05
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:39:05
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:39:05
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 18:39:05
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 05-08-2025; Hora: 18:52:21
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 19:08:14
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 05-08-2025; Hora: 19:09:38
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 19:09:50
