ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 14-08-2025; Hora: 09:05:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:54:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:55:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:55:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:56:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:56:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:58:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:58:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:01:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:01:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:02:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:02:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:03:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:03:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:05:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:05:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:06:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:12:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:12:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:17:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:19:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:19:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:20:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:20:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:20:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:20:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:20:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:20:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:23:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:23:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:23:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:23:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:23:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:24:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:24:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:24:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:25:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:29:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:29:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:32:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:32:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:33:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:33:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:38:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:39:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:41:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:41:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:44:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:44:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:46:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:46:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:47:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:47:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:48:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:48:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:49:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:49:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:49:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:49:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:49:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:49:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:50:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:51:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:51:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:51:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:51:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:52:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:52:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:52:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 14:52:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 14:52:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:52:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:53:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:53:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 14:53:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 15:01:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 15:01:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 15:01:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 15:01:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 15:01:02
