ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-01-2025; Hora: 08:02:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:27:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:27:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:27:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:28:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:29:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:29:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:29:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:29:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:29:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:30:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:30:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:30:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:31:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:31:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:31:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:31:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:32:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:32:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:38:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:38:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:38:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:41:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:41:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:41:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:41:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:42:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:43:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:43:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:47:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:47:59
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-01-2025; Hora: 15:49:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:50:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:50:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:53:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:53:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:53:43
ID:  - Nombre:  - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 24-01-2025; Hora: 15:54:07
ID: 2 - Nombre: Jose - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 24-01-2025; Hora: 15:54:14
2 - Jose; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 24-01-2025; Hora: 15:57:26
ID: 2 - Nombre: Jose - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 24-01-2025; Hora: 15:57:36
2 - Jose; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 24-01-2025; Hora: 15:59:59
