ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 08:14:25
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:51:15
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:51:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:51:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:51:41
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 11:58:17
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:58:23
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 12:01:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:17:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:17:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:26:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:26:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:27:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:27:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:27:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:27:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:28:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:28:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:32:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:32:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:32:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:32:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:32:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:32:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:34:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:34:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:35:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:35:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:35:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:35:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:39:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:39:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:40:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:40:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:46:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:46:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:47:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:47:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:48:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:48:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:50:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:50:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:57:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:57:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 12:58:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 12:58:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:00:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:00:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:03:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:03:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:04:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:04:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:06:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:06:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:12:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:12:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:13:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:13:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:13:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:13:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:14:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:14:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:15:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:15:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:16:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:16:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:17:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:17:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:18:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:18:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:18:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:18:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:20:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:20:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:23:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:24:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:24:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:36:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:36:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:37:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:37:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:37:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:43:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:43:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:43:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:43:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:47:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:47:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:49:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:49:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:49:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:49:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:50:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:51:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:51:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 13:51:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 13:51:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:02:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:02:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:03:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:03:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:06:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:06:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:06:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:06:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:07:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:07:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:07:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:07:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:09:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:09:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:09:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:09:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:09:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:12:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:12:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:13:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:18:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:18:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:19:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:19:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:22:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:22:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:32:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:32:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 14:50:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 14:50:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:00:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:00:05
ID: 2 - Nombre: Jose - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 04-02-2025; Hora: 15:00:42
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 15:00:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:01:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:01:01
ID: 9 - Nombre: Jose Manuel - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 04-02-2025; Hora: 15:01:22
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 04-02-2025; Hora: 15:08:50
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 04-02-2025; Hora: 15:09:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:09:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:09:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:12:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:12:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:12:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:12:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:14:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:14:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:15:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:15:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:21:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:21:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:23:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:23:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:23:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:23:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:24:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:24:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:24:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:24:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:24:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:24:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:24:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:24:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:25:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:25:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:26:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:26:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:26:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:26:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:26:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:26:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:26:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:26:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:28:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:37:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:39:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:39:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:39:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:39:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 15:42:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 15:42:45
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 17:42:35
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 17:42:47
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 17:43:00
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 17:43:03
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 17:43:16
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 17:43:24
