ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 09:50:53
1 - Software; Archivo: actividades.php; Acción: Edita Actividades2 Pol; Fecha: 13-01-2026; Hora: 19:20:49
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:20:52
1 - Software; Archivo: actividades.php; Acción: La actividad 2fue desactivada; Fecha: 13-01-2026; Hora: 19:20:58
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:21:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:21:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 13-01-2026; Hora: 19:21:27
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:21:30
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:22:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 19:23:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:23:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:23:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:28:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:28:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:29:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:29:41
