ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-04-2025; Hora: 08:04:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:10:48
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:17:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:47
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:47
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:47
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:47
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 13:17:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:17:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:18:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:39:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:46:20
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:48:33
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:51:15
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:52:15
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:54:37
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:55:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:55:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:55:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:55:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:58:37
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:00:34
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se desactiviva la opinión 1; Fecha: 11-04-2025; Hora: 14:04:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:04:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:04:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:04:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:04:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:04:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 11-04-2025; Hora: 14:07:20
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:22
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:07:26
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:28
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:28
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:28
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:07:28
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:19:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:19:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:19:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:19:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:29:53
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:30:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:30:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:30:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:30:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:36:15
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 14:36:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:36:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:48:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:48:12
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:48:12
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:48:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:48:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:50:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:50:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:50:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:50:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:50:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:51:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:51:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:51:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:51:13
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:51:39
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 14:54:33
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:54:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:54:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:54:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 14:54:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:09:57
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:09:57
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:09:57
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:09:57
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:21:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:21:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:21:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:21:45
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 15:21:56
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:42:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:42:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:42:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:42:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:03
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 15:44:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:19
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 15:44:19
