ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 06-08-2025; Hora: 09:04:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:19:55
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:19:59
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:20:02
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:20:04
1 - Software; Archivo: proforma.php; Acción: La factura 20fue desactivada; Fecha: 06-08-2025; Hora: 11:20:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:23
1 - Software; Archivo: proforma.php; Acción: La factura 20fue desactivada; Fecha: 06-08-2025; Hora: 11:20:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 11:20:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:34
1 - Software; Archivo: proforma.php; Acción: La factura 21fue desactivada; Fecha: 06-08-2025; Hora: 11:20:36
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:20:38
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:20:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:20:55
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 11:21:00
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:21:02
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:21:04
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:21:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:21:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:23:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:24:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:26:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:26:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:35:03
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:35:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:37:47
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 11:37:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:39:12
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:39:16
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:39:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:40:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:40:54
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:41:02
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:41:06
1 - Software; Archivo: proforma.php; Acción: La factura 21fue desactivada; Fecha: 06-08-2025; Hora: 11:41:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:41:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:42:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:42:08
1 - Software; Archivo: proforma.php; Acción: La factura 20fue desactivada; Fecha: 06-08-2025; Hora: 11:42:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:43:08
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:43:11
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:43:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:45:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:45:23
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:45:26
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:45:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:45:31
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:45:35
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:45:37
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:45:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:45:54
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:45:58
1 - Software; Archivo: proforma.php; Acción: La factura 20fue desactivada; Fecha: 06-08-2025; Hora: 11:46:00
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:46:05
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:46:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:46:13
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:46:20
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 11:46:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:46:26
1 - Software; Archivo: proforma.php; Acción: La factura 21fue desactivada; Fecha: 06-08-2025; Hora: 11:46:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:46:33
1 - Software; Archivo: proforma.php; Acción: La proforma 20fue activada; Fecha: 06-08-2025; Hora: 11:46:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:46:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:51:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:53:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:54:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:54:11
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 06-08-2025; Hora: 11:56:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 12:08:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:08:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:08:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:08:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:08:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:09:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:11:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:11:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:12:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:14:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:17:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:33:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 12:36:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:36:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:36:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:38:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:38:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 12:39:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:39:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:39:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:41:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:41:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:41:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 12:43:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 12:43:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 12:43:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:43:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:43:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 12:43:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 12:50:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 12:50:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:03:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:04:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:04:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:05:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:05:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:06:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:08:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:22:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:24:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:25:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:25:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:28:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:29:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:29:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:33:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:35:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:44:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:47:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:47:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 13:48:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:48:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:54:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:54:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:54:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 13:54:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:00:50
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 06-08-2025; Hora: 14:01:08
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 14:01:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:01:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:02:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:02:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:02:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:03:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:03:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:05:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:05:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 14:15:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:15:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:15:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:17:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:17:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:18:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:18:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:29:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:30:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:30:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:31:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:31:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:33:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:36:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:36:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:36:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:37:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:39:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:42:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:43:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:44:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:44:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:44:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 14:45:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:00:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:00:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:00:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:01:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:01:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:01:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:04:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:06:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 15:06:26
