ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 01-04-2025; Hora: 08:06:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:52:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:54:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:58:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:58:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:58:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 13:58:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:02:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:03:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:09:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:09:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:09:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:09:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:11:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:11:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:11:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:11:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:14:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:14:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:14:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:14:18
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 01-04-2025; Hora: 14:39:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:44:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:48:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:48:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:48:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 01-04-2025; Hora: 14:48:06
