ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 09:06:23
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 9; Fecha: 20-06-2025; Hora: 12:58:40
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:01:09
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:02:30
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:02:31
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:03:17
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:03:21
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:11:20
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:11:21
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:12:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:12:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:15:53
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:15:53
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:17:45
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:17:47
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:18:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:18:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:19:19
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:19:21
1 - Software; Archivo: actividades.php; Acción: Alumno 11 fue apuntado por Software a la actividad 13; Fecha: 20-06-2025; Hora: 13:19:25
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:19:25
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:20:32
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:20:33
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:21:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:21:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:24:18
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:30:17
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:30:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:30:40
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:30:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-06-2025; Hora: 13:32:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-06-2025; Hora: 13:32:16
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 20-06-2025; Hora: 13:32:20
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:32:27
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:33:05
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:33:06
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:33:07
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:34:33
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:34:34
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:34:35
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:36:27
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:36:28
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:38:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:38:45
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:39:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:39:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:40:00
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:40:01
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:41:34
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:41:37
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:41:38
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:41:55
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:41:56
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:44:08
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:44:09
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:44:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:44:23
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:50:41
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 13; Fecha: 20-06-2025; Hora: 13:50:42
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 20-06-2025; Hora: 13:52:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:52:45
1 - Software; Archivo: actividades.php; Acción: Alumno 17 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 13:53:11
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:53:11
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:53:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:56:46
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:56:47
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:57:00
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:57:12
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:57:24
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:57:25
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:58:28
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:58:29
1 - Software; Archivo: actividades.php; Acción: Alumno 9 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 13:58:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:58:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:59:48
1 - Software; Archivo: actividades.php; Acción: Alumno 13 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 13:59:54
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 13:59:54
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:14
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:14
1 - Software; Archivo: actividades.php; Acción: Alumno 15 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 14:00:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:16
1 - Software; Archivo: actividades.php; Acción: Alumno 10 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 14:00:24
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:24
1 - Software; Archivo: actividades.php; Acción: El alumno 81 fue eliminad@ de la actividad; Fecha: 20-06-2025; Hora: 14:00:38
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:38
1 - Software; Archivo: actividades.php; Acción: El alumno 84 fue eliminad@ de la actividad; Fecha: 20-06-2025; Hora: 14:00:40
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:40
1 - Software; Archivo: actividades.php; Acción: El alumno 82 fue eliminad@ de la actividad; Fecha: 20-06-2025; Hora: 14:00:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:42
1 - Software; Archivo: actividades.php; Acción: El alumno 85 fue eliminad@ de la actividad; Fecha: 20-06-2025; Hora: 14:00:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:44
1 - Software; Archivo: actividades.php; Acción: El alumno 83 fue eliminad@ de la actividad; Fecha: 20-06-2025; Hora: 14:00:46
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:00:46
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:01:51
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:01:52
1 - Software; Archivo: actividades.php; Acción: Alumno 15 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 14:02:00
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:02:00
1 - Software; Archivo: actividades.php; Acción: Alumno 17 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 14:02:30
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:02:30
1 - Software; Archivo: actividades.php; Acción: Alumno 9 fue apuntado por Software a la actividad 12; Fecha: 20-06-2025; Hora: 14:15:02
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:15:02
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 14:16:22
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 14:20:38
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:22:06
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:22:07
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:29:05
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 12; Fecha: 20-06-2025; Hora: 14:29:06
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 14:44:08
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 20-06-2025; Hora: 14:47:05
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 16:40:24
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 20-06-2025; Hora: 16:40:38
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-06-2025; Hora: 16:40:54
